-7.805335710136847569e-15,-2.773333243075718491e-01,-1.152836608330226653e+01,7.564098761586625736e-14,-1.384623803230130790e+00,-1.272719899389588960e+01,9.458461023066269124e-01,3.246153889626423594e-01,-1.066474942425861377e-12,-5.719158391637425883e-15,-2.048391553507659069e+01,8.316180973496482884e-12,3.688946557245923134e-11,-7.735146994167804307e-14,-4.294739856912063170e-01,-9.045237533859136203e-01,-9.756580758556038559e-15,6.855633002257298658e-01,7.333753509603060383e-01,-9.756959568603701175e-15,6.855633002270015153e-01,7.333753509591087738e-01,5.876204238664831103e-02,-9.591275150518052887e-13,4.503747844731879782e-13,6.024609422856819663e+00,-1.789719495244938401e-13,2.474542614066849888e-13,6.024609422851189500e+00,-1.789654636996461480e-13,2.474528228746314468e-13
-7.729694722520982043e-15,-2.787179481108019719e-01,-1.154109328229616160e+01,7.551897944364238894e-14,-1.396025030426854441e+00,-1.274791609480373289e+01,9.488854395208560222e-01,3.156206942919265734e-01,-1.070221775147915759e-12,1.488740145908897710e-15,-1.898871033667798258e+01,3.971664785755861808e-12,3.528821262260392256e-11,-7.639360826358498194e-14,-4.295338333568320399e-01,-9.044953373101672911e-01,-9.952663207084013239e-15,6.812345607458497598e-01,7.374218803667800248e-01,-9.953036280911104753e-15,6.812345607471321784e-01,7.374218803655867571e-01,-6.616483580635013073e-02,-8.619600568166543905e-13,4.149222960401959126e-13,5.902488369989452366e+00,-1.035101348655631701e-13,1.752874854932090358e-13,5.902488369984407512e+00,-1.035036852592478904e-13,1.752860177390635441e-13
-7.654175743077340121e-15,-2.801139731412288225e-01,-1.155384119839096613e+01,7.537671359112909012e-14,-1.406055193116866775e+00,-1.276731384164294525e+01,9.516339187423724644e-01,3.072342505305054594e-01,-1.075399127947492860e-12,8.091485821337478193e-15,-1.765073171587054546e+01,2.504353198296849817e-13,3.374162175565226605e-11,-7.551480386383753813e-14,-4.296929551542141290e-01,-9.044197723041569326e-01,-1.006821486832615024e-14,6.769624648705039327e-01,7.413684670284855782e-01,-1.006858219322477938e-14,6.769624648717966764e-01,7.413684670272966404e-01,-1.759232920484825602e-01,-7.870468445753527366e-13,3.886171137668859390e-13,5.793286026746248041e+00,-4.557209768356422773e-14,1.202901379318539776e-13,5.793286026741700567e+00,-4.556568076322814816e-14,1.202886451257634071e-13
-7.578799029486211132e-15,-2.815200283343456955e-01,-1.156660851223260877e+01,7.522091180252748535e-14,-1.414968681058718092e+00,-1.278560761622486730e+01,9.541279870871981483e-01,2.993990385036954249e-01,-1.081795532548171054e-12,1.414116624048472197e-14,-1.644521880104834111e+01,-2.965731652165298602e-12,3.225651372345128846e-11,-7.469685981944100716e-14,-4.299398337403068093e-01,-9.043024794358771601e-01,-1.012185585594032527e-14,6.727402806669139368e-01,7.452238511629847295e-01,-1.012221742030274934e-14,6.727402806682165615e-01,7.452238511618003436e-01,-2.729690279368146011e-01,-7.290039993067580338e-13,3.691436208856742673e-13,5.695122454443086291e+00,-9.429945775713630491e-16,7.820504668587748470e-14,5.695122454438966031e+00,-9.366072745108207911e-16,7.820353228695622487e-14
-7.503578117683684177e-15,-2.829349970154044214e-01,-1.157939411984883371e+01,7.505615525096947267e-14,-1.422962611495441676e+00,-1.280297079186312459e+01,9.563979608792576581e-01,2.920666712002650267e-01,-1.089238870764794337e-12,1.968441447963273623e-14,-1.535144039536198157e+01,-5.765893386960789431e-12,3.083534019460121698e-11,-7.392604534080660942e-14,-4.302647715300255138e-01,-9.041479916373091896e-01,-1.012763452142062334e-14,6.685622659868564188e-01,7.489954947625635517e-01,-1.012799031451571342e-14,6.685622659881684804e-01,7.489954947613839398e-01,-3.593242273552098021e-01,-6.837244527855954199e-13,3.547490805924422058e-13,5.606388836773509965e+00,3.360333651771482348e-14,4.581362855424925999e-14,5.606388836769759187e+00,3.360969686184719906e-14,4.581209544063356013e-14
-7.428521962432715197e-15,-2.843579596268998588e-01,-1.159219709064069725e+01,7.488561795045917245e-14,-1.430190886424720143e+00,-1.281954292080177282e+01,9.584692280851331292e-01,2.851959656339737026e-01,-1.097588441406212897e-12,2.476276890695958024e-14,-1.435227700557583042e+01,-8.221957956245944945e-12,2.947750702432872594e-11,-7.319200205055885997e-14,-4.306595593324374360e-01,-9.039601205308324117e-01,-1.009615007986984403e-14,6.644235155239468504e-01,7.526897925349609331e-01,-1.009650009167596957e-14,6.644235155252679048e-01,7.526897925337862061e-01,-4.366406894263242244e-01,-6.481028931815596952e-13,3.441191814909585442e-13,5.525734789929035884e+00,6.051436387154482706e-14,2.070195262516019615e-14,5.525734789925607515e+00,6.052069956307883967e-14,2.070040320381274727e-14
-7.353636344482255582e-15,-2.857881505133245681e-01,-1.160501663356149926e+01,7.471153176501052247e-14,-1.436774856113546495e+00,-1.283543685094238640e+01,9.603632037922893439e-01,2.787517117468794048e-01,-1.106727900196131945e-12,2.941342723144695479e-14,-1.343364757009828558e+01,-1.039039333925452321e-11,2.818078823201930777e-11,-7.248693553191815954e-14,-4.311172045954944076e-01,-9.037420917673478771e-01,-1.003538119456169149e-14,6.603198245309512826e-01,7.563122527081050928e-01,-1.003572541563979412e-14,6.603198245322811077e-01,7.563122527069354728e-01,-5.062670937167589313e-01,-6.197756024569424991e-13,3.362611770794634427e-13,5.452034867079646574e+00,8.166013991442467439e-14,1.047326661613066931e-15,5.452034867076501534e+00,8.166645296175407507e-14,1.045762957423733437e-15
-7.278924812717245072e-15,-2.872249253694381110e-01,-1.161785207041244128e+01,7.453548594290158712e-14,-1.442811231402574501e+00,-1.285074446628435219e+01,9.620980821091877910e-01,2.727036494105425923e-01,-1.116560713445375400e-12,3.366957291506803336e-14,-1.258395667599674006e+01,-1.231754459584000073e-11,2.694195745046066547e-11,-7.180500328994005373e-14,-4.316317126986620178e-01,-9.034966530551312713e-01,-9.951312322964947868e-15,6.562475733094823571e-01,7.598676469283863755e-01,-9.951650744360653248e-15,6.562475733108207310e-01,7.598676469272219736e-01,-5.693085536842146244e-01,-5.969408007769546706e-13,3.304245632143787821e-13,5.384351776514934684e+00,9.847171787071620111e-14,-1.452857307853866709e-14,5.384351776512040111e+00,9.847801003125670647e-14,-1.453014935164207291e-14
-7.204389326774343447e-15,-2.886677366008406631e-01,-1.163070281487872570e+01,7.435862362721385201e-14,-1.448377920223906434e+00,-1.286554117414399379e+01,9.636894270180471622e-01,2.670256322034152974e-01,-1.127006061423862873e-12,3.756099316115382978e-14,-1.179361840709015041e+01,-1.404055163722734192e-11,2.575751629235308457e-11,-7.114187481205114760e-14,-4.321979121218578745e-01,-9.032261599371582683e-01,-9.848383844581870785e-15,6.522036315453969557e-01,7.633601327316883456e-01,-9.848716457748902842e-15,6.522036315467435452e-01,7.633601327305293838e-01,-6.266757284393619232e-01,-5.782013872653904881e-13,3.260313261575340852e-13,5.321902808248511363e+00,1.120640706022992173e-13,-2.708523044078212882e-14,5.321902808245840610e+00,1.120703434220512660e-13,-2.708681782338878535e-14
-7.130030703147130100e-15,-2.901161145210645609e-01,-1.164356835605286911e+01,7.418177297978992188e-14,-1.453538342161492469e+00,-1.287988936956301522e+01,9.651506380347038005e-01,2.616949481767080199e-01,-1.137996027329102230e-12,4.111439801303751487e-14,-1.105466555081380164e+01,-1.559016800358773239e-11,2.462374528558089299e-11,-7.049438579364441631e-14,-4.328113147504672464e-01,-9.029326439307203689e-01,-9.729845342966324649e-15,6.481852798872586030e-01,7.667933530845587597e-01,-9.730172139705768006e-15,6.481852798886131861e-01,7.667933530834053490e-01,-6.791240730362255729e-01,-5.624783762439417240e-13,3.226388436252047448e-13,5.264031334409220442e+00,1.233023704790130070e-13,-3.743368871268737587e-14,5.264031334406750418e+00,1.233086253254329373e-13,-3.743528595507917331e-14
-7.055848930167340134e-15,-2.915696528632260587e-01,-1.165644824542243185e+01,7.400553635586563106e-14,-1.458344637965903745e+00,-1.289384110223442548e+01,9.664933191257262246e-01,2.566917686357371720e-01,-1.149472541040692287e-12,4.435425381491793969e-14,-1.036043590580317364e+01,-1.699016033232230190e-11,2.353748421428989606e-11,-6.986032376547472949e-14,-4.334680039237456262e-01,-9.026178668469816424e-01,-9.597975268822662845e-15,6.441901458799879077e-01,7.701705172765445084e-01,-9.598296241234201754e-15,6.441901458813502623e-01,7.701705172753966488e-01,-7.272847844104967097e-01,-5.488911652429868119e-13,3.198859927828867949e-13,5.210183410171147500e+00,1.328981852913477505e-13,-4.622849354195155241e-14,5.210183410168858664e+00,1.329044233805108687e-13,-4.623009956837907547e-14
-6.981843393811474598e-15,-2.930279975011919613e-01,-1.166934208652466687e+01,7.383035159924009269e-14,-1.462840077073082279e+00,-1.290744013384532884e+01,9.677275728570303714e-01,2.519986998622147367e-01,-1.161387027052697825e-12,4.730214338886574907e-14,-9.705322868716166340e+00,-1.826341929188724817e-11,2.249463898638200339e-11,-6.923814875040886720e-14,-4.341645442841394198e-01,-9.022833643174372753e-01,-9.454364876040060221e-15,6.402161516077112813e-01,7.734944668338928908e-01,-9.454680016482379323e-15,6.402161516090811855e-01,7.734944668327506934e-01,-7.716890901206839848e-01,-5.368149793065381001e-13,3.175233749822453775e-13,5.159888859845392695e+00,1.413569556360440224e-13,-5.393040139149399745e-14,5.159888859843269060e+00,1.413631780550701262e-13,-5.393201527155118014e-14
-6.908013042212234442e-15,-2.944908375782650523e-01,-1.168224952665851291e+01,7.365653570792075745e-14,-1.467060880458058714e+00,-1.292072353287278830e+01,9.688622365542541859e-01,2.476004171626010608e-01,-1.173697700603581962e-12,4.997792784190516806e-14,-9.084577675624442961e+00,-1.942657107350828630e-11,2.149235504079153692e-11,-6.862692685625792908e-14,-4.348979087620955530e-01,-9.019304808808609186e-01,-9.299987300756900572e-15,6.362614707994087571e-01,7.767677294575956459e-01,-9.300296601815185409e-15,6.362614708007859887e-01,7.767677294564592216e-01,-8.127873204344078228e-01,-5.256882668106969298e-13,3.153231142273558174e-13,5.112746086588068728e+00,1.491387218786573641e-13,-6.094753939173963201e-14,5.112746086586096084e+00,1.491449296042621003e-13,-6.094916031728488719e-14
-6.834356506504313495e-15,-2.959578984587231121e-01,-1.169517025019138501e+01,7.348431535766513477e-14,-1.471037614230029655e+00,-1.293372291865514434e+01,9.699050732469030045e-01,2.434833647088146258e-01,-1.186368365195609543e-12,5.239995522156526537e-14,-8.494152432782048123e+00,-2.049345494283540513e-11,2.052791948066505723e-11,-6.802621049545978260e-14,-4.356654190712689889e-01,-9.015603984460297537e-01,-9.135319757529441819e-15,6.323244935579819259e-01,7.799925633881751308e-01,-9.135623211988453429e-15,6.323244935593662630e-01,7.799925633870445907e-01,-8.509639328563787242e-01,-5.150601339591363660e-13,3.131031990505989365e-13,5.068409888984432676e+00,1.566160279625525848e-13,-6.760312978919891187e-14,5.068409888982598588e+00,1.566222218764450047e-13,-6.760475705562167900e-14
-6.760872191146648127e-15,-2.974289360729531206e-01,-1.170810397311004003e+01,7.331384896471420132e-14,-1.474796265397782191e+00,-1.294646543873760791e+01,9.708629271292277263e-01,2.396355080660499126e-01,-1.199368536091256418e-12,5.458434307473868907e-14,-7.930575112947936489e+00,-2.147820536579264793e-11,1.959756756990564127e-11,-6.743584793121537180e-14,-4.364646969066109383e-01,-9.011741595277178440e-01,-8.960536406865486546e-15,6.284037972334817201e-01,7.831709940991233854e-01,-8.960834007687055264e-15,6.284037972348730516e-01,7.831709940979987294e-01,-8.865494055857147115e-01,-5.046533420053508670e-13,3.107593355413881261e-13,5.026581673380631443e+00,1.640174559518336379e-13,-7.409321516561079358e-14,5.026581673378926141e+00,1.640236368535512542e-13,-7.409484815652170492e-14
-6.687558342181933699e-15,-2.989037323383508804e-01,-1.172105043854877771e+01,7.314524347834913568e-14,-1.478359080167082507e+00,-1.295897454234542323e+01,9.717418509828531503e-01,2.360461290689269132e-01,-1.212671184617214981e-12,5.654659517192641918e-14,-7.390849549640194027e+00,-2.238954195509051336e-11,1.869979757137515012e-11,-6.685607691957636085e-14,-4.372936236693965029e-01,-9.007726863336056322e-01,-8.775415244930459727e-15,6.244981222609247151e-01,7.863048448188347805e-01,-8.775706985234520969e-15,6.244981222623229300e-01,7.863048448177160088e-01,-9.198297066351416307e-01,-4.941083635388236032e-13,3.081424989569467722e-13,4.987001564134392773e+00,1.716471575703863762e-13,-8.066801494438535290e-14,4.987001564132808262e+00,1.716533261880478044e-13,-8.066965311902051034e-14
-6.614413098703584771e-15,-3.003820914185179602e-01,-1.173400941309112255e+01,7.297856579703722272e-14,-1.481745223161712532e+00,-1.297127059705431940e+01,9.725472112858478679e-01,2.327056548950337811e-01,-1.226253920508071610e-12,5.829999360019126039e-14,-6.872375001975031594e+00,-2.323904639366263405e-11,1.783075359709722632e-11,-6.628726613832071465e-14,-4.381503070275492573e-01,-9.003567965362043735e-01,-8.579598952551969183e-15,6.206063520250556520e-01,7.893957620636994355e-01,-8.579884825600470683e-15,6.206063520264605282e-01,7.893957620625866589e-01,-9.510538797970411462e-01,-4.832997187268999411e-13,3.052127634374996152e-13,4.949442015412889084e+00,1.796098476355842596e-13,-8.741131007380404113e-14,4.949442015411417373e+00,1.796160046349405197e-13,-8.741295295659045644e-14
-6.541434532906547208e-15,-3.018638366416796504e-01,-1.174698068368817694e+01,7.281385251244392581e-14,-1.484971300352369683e+00,-1.298337138403336155e+01,9.732837754366564509e-01,2.296055148984326166e-01,-1.240096683914736736e-12,5.985735881379594568e-14,-6.372881087152412860e+00,-2.403280154130642873e-11,1.698906406791048482e-11,-6.573005470270399506e-14,-4.390330529902677359e-01,-8.999272163785597689e-01,-8.372455254032935849e-15,6.167274960067165024e-01,7.924452371169714571e-01,-8.372735253216081501e-15,6.167274960081279289e-01,7.924452371158646757e-01,-9.804401611833408747e-01,-4.719778756365635041e-13,3.018666091321511183e-13,4.913702612487735877e+00,1.881210326830438114e-13,-9.449106083532960402e-14,4.913702612486370747e+00,1.881271786751398458e-13,-9.449270800718810199e-14
-6.468620680394103528e-15,-3.033488079420320060e-01,-1.175996405507220999e+01,7.265111624346017051e-14,-1.488051777317195290e+00,-1.299529249858320235e+01,9.739557845405312220e-01,2.267380201025943620e-01,-1.254182805173800883e-12,6.122993527567996459e-14,-5.890374830141428042e+00,-2.477932628085340170e-11,1.617183062523800519e-11,-6.518518260829682310e-14,-4.399403424599947487e-01,-8.994845916211453574e-01,-8.153247956434688785e-15,6.128606756172017000e-01,7.954546241946316432e-01,-8.153522075259116776e-15,6.128606756186194549e-01,7.954546241935309681e-01,-1.008180943096821824e+00,-4.600467376181043455e-13,2.980721235614568570e-13,4.879605818040962717e+00,1.972644631841812197e-13,-1.019672605854140385e-13,4.879605818039698839e+00,1.972705987318712280e-13,-1.019689116764613848e-13
-6.395969564150643477e-15,-3.048368597193492069e-01,-1.177295934757079365e+01,7.249035120450727553e-14,-1.490999316415883902e+00,-1.300704767627913405e+01,9.745670144600745433e-01,2.240962612949691235e-01,-1.268497468338431046e-12,6.242838899440368043e-14,-5.423097313212244863e+00,-2.548356161529093428e-11,1.537750328336515811e-11,-6.465355815860813154e-14,-4.408708114431484915e-01,-8.990294967291257988e-01,-7.921069563495273094e-15,6.090051122463654432e-01,7.984251558886651390e-01,-7.921337795573838577e-15,6.090051122477894152e-01,7.984251558875705701e-01,-1.034446828574046462e+00,-4.473506130530768757e-13,2.937658898761522605e-13,4.846993472116489343e+00,2.071781028498969113e-13,-1.099395273285232315e-13,4.846993472115322277e+00,2.071842284734161066e-13,-1.099411820119136155e-13
-6.323479212946136044e-15,-3.063278590357650932e-01,-1.178596639524707257e+01,7.233153699989210955e-14,-1.493825050616865324e+00,-1.301864906025506485e+01,9.751208272606224359e-01,2.216740224802297710e-01,-1.283027892820571536e-12,6.346244812250904109e-14,-4.969487969662189641e+00,-2.615086094789793621e-11,1.460402279140882684e-11,-6.413618450280543629e-14,-4.418232342696771786e-01,-8.985624426158888012e-01,-7.674915497644976170e-15,6.051601171442090310e-01,8.013579563603251410e-01,-7.675177836687870266e-15,6.051601171456391093e-01,8.013579563592367894e-01,-1.059389964393619321e+00,-4.338005592726415481e-13,2.889149247645770906e-13,4.815723895719275838e+00,2.179427499072815054e-13,-1.184605684419711294e-13,4.815723895718201142e+00,2.179488660890322907e-13,-1.184622264286669378e-13
